08-05-2020 00:32:33.0851|INFO |The product: Far From the Madding Crowd added to the store: Corwin-Corwin
08-05-2020 00:32:33.0882|INFO |The product: Consider the Lilies added to the store: Corwin-Corwin
08-05-2020 00:32:33.0915|INFO |The product: Of Mice and Men added to the store: Corwin-Corwin
08-05-2020 00:32:33.0953|INFO |The product: The Last Enemy added to the store: Corwin-Corwin
08-05-2020 00:32:34.0012|INFO |The product: The Golden Apples of the Sun added to the store: Corwin-Corwin
08-05-2020 00:32:34.0072|INFO |The product: The Torment of Others added to the store: Corwin-Corwin
08-05-2020 00:32:34.0119|INFO |The product: The Lathe of Heaven added to the store: Corwin-Corwin
08-05-2020 00:32:34.0151|INFO |The product: Specimen Days added to the store: Corwin-Corwin
08-05-2020 00:32:34.0197|INFO |The product: Eyeless in Gaza added to the store: Thompson, Thompson and Thompson
08-05-2020 00:32:34.0253|INFO |The product: If Not Now, When? added to the store: Thompson, Thompson and Thompson
08-05-2020 00:32:34.0302|INFO |The product: Look Homeward, Angel added to the store: Thompson, Thompson and Thompson
08-05-2020 00:32:34.0350|INFO |The product: No Highway added to the store: Thompson, Thompson and Thompson
08-05-2020 00:32:34.0404|INFO |The product: Bury My Heart at Wounded Knee added to the store: Thompson, Thompson and Thompson
08-05-2020 00:32:34.0465|INFO |The product: Lilies of the Field added to the store: Thompson, Thompson and Thompson
08-05-2020 00:32:34.0514|INFO |The product: Surprised by Joy added to the store: Thompson, Thompson and Thompson
08-05-2020 00:32:34.0544|INFO |The product: The Moon by Night added to the store: Thompson, Thompson and Thompson
08-05-2020 00:32:34.0573|INFO |The product: Beyond the Mexique Bay added to the store: Thompson, Thompson and Thompson
08-05-2020 00:32:34.0600|INFO |The product: The Daffodil Sky added to the store: Thompson, Thompson and Thompson
08-05-2020 00:32:34.0630|INFO |The product: To Your Scattered Bodies Go added to the store: Jacobs LLC
08-05-2020 00:32:34.0660|INFO |The product: Paths of Glory added to the store: Jacobs LLC
08-05-2020 00:32:34.0691|INFO |The product: Nectar in a Sieve added to the store: Jacobs LLC
08-05-2020 00:32:34.0720|INFO |The product: Some Buried Caesar added to the store: Jacobs LLC
08-05-2020 00:32:34.0747|INFO |The product: The Wind's Twelve Quarters added to the store: Jacobs LLC
08-05-2020 00:32:34.0777|INFO |The product: Look to Windward added to the store: Jacobs LLC
08-05-2020 00:32:34.0807|INFO |The product: The Heart Is Deceitful Above All Things added to the store: Jacobs LLC
08-05-2020 00:32:34.0844|INFO |The product: Many Waters added to the store: Jacobs LLC
08-05-2020 00:32:34.0884|INFO |The product: Butter In a Lordly Dish added to the store: Jacobs LLC
08-05-2020 00:32:34.0916|INFO |The product: The Daffodil Sky added to the store: Jacobs LLC
08-05-2020 00:32:34.0918|INFO |The application is starting
08-05-2020 10:17:31.0717|INFO |Starting TradingSystemApplication on RASIS03 with PID 9940 (C:\WorkSpace\Wsep202\target\classes started by rasis in C:\WorkSpace\Wsep202)
08-05-2020 10:17:31.0749|INFO |No active profile set, falling back to default profiles: default
08-05-2020 10:17:47.0525|INFO |The system is now connected to the external systems
08-05-2020 10:17:49.0540|INFO |The user admin got encrypted password and salt
08-05-2020 10:17:49.0540|INFO |The system is now connected to the external systems
08-05-2020 10:17:56.0634|INFO |notifyObservers
08-05-2020 10:17:56.0820|INFO |Started TradingSystemApplication in 27.667 seconds (JVM running for 32.02)
08-05-2020 10:17:56.0990|INFO |creation the Directories for images
08-05-2020 10:17:56.0991|INFO |The Directory of the images exists
08-05-2020 10:17:58.0431|INFO |user: erich.larkin , B000CPJHQG
08-05-2020 10:17:58.0442|INFO |The user erich.larkin got encrypted password and salt
08-05-2020 10:17:58.0442|INFO |The user erich.larkin registering
08-05-2020 10:17:59.0036|INFO |user: taya.muller , B00065F3KG
08-05-2020 10:17:59.0044|INFO |The user taya.muller got encrypted password and salt
08-05-2020 10:17:59.0044|INFO |The user taya.muller registering
08-05-2020 10:17:59.0257|INFO |user: jade.robel , B0000VDPWE
08-05-2020 10:17:59.0259|INFO |The user jade.robel got encrypted password and salt
08-05-2020 10:17:59.0262|INFO |The user jade.robel registering
08-05-2020 10:17:59.0412|INFO |user: zoie.white , B0000VDPWE
08-05-2020 10:17:59.0414|INFO |The user zoie.white got encrypted password and salt
08-05-2020 10:17:59.0414|INFO |The user zoie.white registering
08-05-2020 10:17:59.0672|INFO |user: tara.wisoky , B000BPZFNQ
08-05-2020 10:17:59.0677|INFO |The user tara.wisoky got encrypted password and salt
08-05-2020 10:17:59.0678|INFO |The user tara.wisoky registering
08-05-2020 10:17:59.0848|INFO |user: olaf.wiza , B000GT9P4C
08-05-2020 10:17:59.0875|INFO |The user olaf.wiza got encrypted password and salt
08-05-2020 10:17:59.0876|INFO |The user olaf.wiza registering
08-05-2020 10:17:59.0993|INFO |user: mae.pagac , B000GWIHF2
08-05-2020 10:17:59.0995|INFO |The user mae.pagac got encrypted password and salt
08-05-2020 10:17:59.0995|INFO |The user mae.pagac registering
08-05-2020 10:18:00.0120|INFO |user: estella.mitchell , B000KFZ32A
08-05-2020 10:18:00.0122|INFO |The user estella.mitchell got encrypted password and salt
08-05-2020 10:18:00.0122|INFO |The user estella.mitchell registering
08-05-2020 10:18:00.0541|INFO |user: raquel.waelchi , B0000VAE3M
08-05-2020 10:18:00.0543|INFO |The user raquel.waelchi got encrypted password and salt
08-05-2020 10:18:00.0543|INFO |The user raquel.waelchi registering
08-05-2020 10:18:00.0689|INFO |user: skye.zulauf , B000FOOQK6
08-05-2020 10:18:00.0691|INFO |The user skye.zulauf got encrypted password and salt
08-05-2020 10:18:00.0691|INFO |The user skye.zulauf registering
08-05-2020 10:18:00.0880|INFO |store: DuBuque Inc of the owner tara.wisoky
08-05-2020 10:18:00.0881|INFO |added a new owned OR managed store 'DuBuque Inc' to the user 'tara.wisoky'
08-05-2020 10:18:00.0882|INFO |A new store 'DuBuque Inc' was opened in the system, tara.wisoky is the owner
08-05-2020 10:18:00.0975|INFO |store: Prosacco LLC of the owner zoie.white
08-05-2020 10:18:00.0975|INFO |added a new owned OR managed store 'Prosacco LLC' to the user 'zoie.white'
08-05-2020 10:18:00.0975|INFO |A new store 'Prosacco LLC' was opened in the system, zoie.white is the owner
08-05-2020 10:18:01.0040|INFO |store: Effertz LLC of the owner tara.wisoky
08-05-2020 10:18:01.0041|INFO |added a new owned OR managed store 'Effertz LLC' to the user 'tara.wisoky'
08-05-2020 10:18:01.0041|INFO |A new store 'Effertz LLC' was opened in the system, tara.wisoky is the owner
08-05-2020 10:18:01.0154|INFO |store: Welch-Welch of the owner estella.mitchell
08-05-2020 10:18:01.0154|INFO |added a new owned OR managed store 'Welch-Welch' to the user 'estella.mitchell'
08-05-2020 10:18:01.0155|INFO |A new store 'Welch-Welch' was opened in the system, estella.mitchell is the owner
08-05-2020 10:18:01.0242|INFO |store: Borer Group of the owner zoie.white
08-05-2020 10:18:01.0242|INFO |added a new owned OR managed store 'Borer Group' to the user 'zoie.white'
08-05-2020 10:18:01.0242|INFO |A new store 'Borer Group' was opened in the system, zoie.white is the owner
08-05-2020 10:18:01.0351|INFO |store: Swaniawski-Swaniawski of the owner erich.larkin
08-05-2020 10:18:01.0352|INFO |added a new owned OR managed store 'Swaniawski-Swaniawski' to the user 'erich.larkin'
08-05-2020 10:18:01.0359|INFO |A new store 'Swaniawski-Swaniawski' was opened in the system, erich.larkin is the owner
08-05-2020 10:18:01.0648|INFO |store: Hettinger-Hettinger of the owner estella.mitchell
08-05-2020 10:18:01.0648|INFO |added a new owned OR managed store 'Hettinger-Hettinger' to the user 'estella.mitchell'
08-05-2020 10:18:01.0649|INFO |A new store 'Hettinger-Hettinger' was opened in the system, estella.mitchell is the owner
08-05-2020 10:18:02.0005|INFO |store: Howell, Howell and Howell of the owner erich.larkin
08-05-2020 10:18:02.0006|INFO |added a new owned OR managed store 'Howell, Howell and Howell' to the user 'erich.larkin'
08-05-2020 10:18:02.0006|INFO |A new store 'Howell, Howell and Howell' was opened in the system, erich.larkin is the owner
08-05-2020 10:18:02.0202|INFO |store: Marvin, Marvin and Marvin of the owner zoie.white
08-05-2020 10:18:02.0203|INFO |added a new owned OR managed store 'Marvin, Marvin and Marvin' to the user 'zoie.white'
08-05-2020 10:18:02.0203|INFO |A new store 'Marvin, Marvin and Marvin' was opened in the system, zoie.white is the owner
08-05-2020 10:18:02.0419|INFO |store: Ortiz, Ortiz and Ortiz of the owner tara.wisoky
08-05-2020 10:18:02.0419|INFO |added a new owned OR managed store 'Ortiz, Ortiz and Ortiz' to the user 'tara.wisoky'
08-05-2020 10:18:02.0419|INFO |A new store 'Ortiz, Ortiz and Ortiz' was opened in the system, tara.wisoky is the owner
08-05-2020 10:18:02.0538|INFO |The product: It's a Battlefield added to the store: Marvin, Marvin and Marvin
08-05-2020 10:18:02.0697|INFO |The product: From Here to Eternity added to the store: Marvin, Marvin and Marvin
08-05-2020 10:18:02.0779|INFO |notifyObservers
08-05-2020 10:18:03.0062|INFO |The product: Cabbages and Kings added to the store: Marvin, Marvin and Marvin
08-05-2020 10:18:03.0187|INFO |The product: Little Hands Clapping added to the store: Marvin, Marvin and Marvin
08-05-2020 10:18:03.0290|INFO |The product: This Side of Paradise added to the store: Marvin, Marvin and Marvin
08-05-2020 10:18:03.0420|INFO |The product: Blithe Spirit added to the store: Marvin, Marvin and Marvin
08-05-2020 10:18:03.0500|INFO |The product: Dulce et Decorum Est added to the store: Marvin, Marvin and Marvin
08-05-2020 10:18:03.0568|INFO |The product: This Side of Paradise added to the store: Marvin, Marvin and Marvin
08-05-2020 10:18:03.0628|INFO |The product: The Torment of Others added to the store: Marvin, Marvin and Marvin
08-05-2020 10:18:03.0694|INFO |The product: Things Fall Apart added to the store: Marvin, Marvin and Marvin
08-05-2020 10:18:03.0764|INFO |The product: A Scanner Darkly added to the store: DuBuque Inc
08-05-2020 10:18:03.0861|INFO |The product: The House of Mirth added to the store: DuBuque Inc
08-05-2020 10:18:03.0949|INFO |The product: The Way Through the Woods added to the store: DuBuque Inc
08-05-2020 10:18:04.0022|INFO |The product: The Glory and the Dream added to the store: DuBuque Inc
08-05-2020 10:18:04.0085|INFO |The product: The Painted Veil added to the store: DuBuque Inc
08-05-2020 10:18:04.0183|INFO |The product: Consider the Lilies added to the store: DuBuque Inc
08-05-2020 10:18:04.0241|INFO |The product: The Way Through the Woods added to the store: DuBuque Inc
08-05-2020 10:18:04.0316|INFO |The product: Death Be Not Proud added to the store: DuBuque Inc
08-05-2020 10:18:04.0379|INFO |The product: That Hideous Strength added to the store: DuBuque Inc
08-05-2020 10:18:04.0450|INFO |The product: Fair Stood the Wind for France added to the store: DuBuque Inc
08-05-2020 10:18:04.0502|INFO |The product: If Not Now, When? added to the store: Borer Group
08-05-2020 10:18:05.0019|INFO |The product: Number the Stars added to the store: Borer Group
08-05-2020 10:18:05.0336|INFO |The product: The Heart Is a Lonely Hunter added to the store: Borer Group
08-05-2020 10:18:05.0733|INFO |The product: The Soldier's Art added to the store: Borer Group
08-05-2020 10:18:06.0305|INFO |The product: The Wives of Bath added to the store: Borer Group
08-05-2020 10:18:07.0196|INFO |The product: Quo Vadis added to the store: Borer Group
08-05-2020 10:18:07.0267|INFO |The product: From Here to Eternity added to the store: Borer Group
08-05-2020 10:18:07.0345|INFO |The product: Tender Is the Night added to the store: Borer Group
08-05-2020 10:18:07.0432|INFO |The product: The Way Through the Woods added to the store: Borer Group
08-05-2020 10:18:07.0495|INFO |The product: Edna O'Brien added to the store: Borer Group
08-05-2020 10:18:07.0560|INFO |The product: Cover Her Face added to the store: Prosacco LLC
08-05-2020 10:18:08.0384|INFO |The product: Butter In a Lordly Dish added to the store: Prosacco LLC
08-05-2020 10:18:08.0469|INFO |The product: The Wives of Bath added to the store: Prosacco LLC
08-05-2020 10:18:08.0553|INFO |The product: A Swiftly Tilting Planet added to the store: Prosacco LLC
08-05-2020 10:18:08.0644|INFO |notifyObservers
08-05-2020 10:18:08.0658|INFO |The product: It's a Battlefield added to the store: Prosacco LLC
08-05-2020 10:18:08.0903|INFO |The product: The Skull Beneath the Skin added to the store: Prosacco LLC
08-05-2020 10:18:09.0008|INFO |The product: An Evil Cradling added to the store: Prosacco LLC
08-05-2020 10:18:09.0459|INFO |The product: Some Buried Caesar added to the store: Prosacco LLC
08-05-2020 10:18:10.0100|INFO |The product: Such, Such Were the Joys added to the store: Prosacco LLC
08-05-2020 10:18:10.0391|INFO |The product: The Lathe of Heaven added to the store: Prosacco LLC
08-05-2020 10:18:10.0601|INFO |The product: Great Work of Time added to the store: Swaniawski-Swaniawski
08-05-2020 10:18:10.0912|INFO |The product: Paths of Glory added to the store: Swaniawski-Swaniawski
08-05-2020 10:18:11.0074|INFO |The product: A Time of Gifts added to the store: Swaniawski-Swaniawski
08-05-2020 10:18:11.0270|INFO |The product: A Farewell to Arms added to the store: Swaniawski-Swaniawski
08-05-2020 10:18:11.0473|INFO |The product: Number the Stars added to the store: Swaniawski-Swaniawski
08-05-2020 10:18:11.0614|INFO |The product: Vile Bodies added to the store: Swaniawski-Swaniawski
08-05-2020 10:18:11.0749|INFO |The product: A Handful of Dust added to the store: Swaniawski-Swaniawski
08-05-2020 10:18:11.0893|INFO |The product: Vanity Fair added to the store: Swaniawski-Swaniawski
08-05-2020 10:18:11.0990|INFO |The product: Time of our Darkness added to the store: Swaniawski-Swaniawski
08-05-2020 10:18:12.0088|INFO |The product: Dulce et Decorum Est added to the store: Swaniawski-Swaniawski
08-05-2020 10:18:12.0185|INFO |The product: The Stars' Tennis Balls added to the store: Welch-Welch
08-05-2020 10:18:12.0326|INFO |The product: The Green Bay Tree added to the store: Welch-Welch
08-05-2020 10:18:12.0415|INFO |The product: The World, the Flesh and the Devil added to the store: Welch-Welch
08-05-2020 10:18:12.0484|INFO |The product: Lilies of the Field added to the store: Welch-Welch
08-05-2020 10:18:12.0575|INFO |The product: Stranger in a Strange Land added to the store: Welch-Welch
08-05-2020 10:18:12.0674|INFO |The product: A Darkling Plain added to the store: Welch-Welch
08-05-2020 10:18:12.0757|INFO |The product: The Wings of the Dove added to the store: Welch-Welch
08-05-2020 10:18:12.0905|INFO |The product: What's Become of Waring added to the store: Welch-Welch
08-05-2020 10:18:13.0035|INFO |The product: To Sail Beyond the Sunset added to the store: Welch-Welch
08-05-2020 10:18:13.0194|INFO |The product: Specimen Days added to the store: Welch-Welch
08-05-2020 10:18:13.0317|INFO |The product: A Swiftly Tilting Planet added to the store: Ortiz, Ortiz and Ortiz
08-05-2020 10:18:13.0417|INFO |The product: East of Eden added to the store: Ortiz, Ortiz and Ortiz
08-05-2020 10:18:13.0535|INFO |The product: No Longer at Ease added to the store: Ortiz, Ortiz and Ortiz
08-05-2020 10:18:13.0660|INFO |The product: Tirra Lirra by the River added to the store: Ortiz, Ortiz and Ortiz
08-05-2020 10:18:13.0765|INFO |The product: The Waste Land added to the store: Ortiz, Ortiz and Ortiz
08-05-2020 10:18:13.0847|INFO |The product: The Millstone added to the store: Ortiz, Ortiz and Ortiz
08-05-2020 10:18:13.0961|INFO |The product: Little Hands Clapping added to the store: Ortiz, Ortiz and Ortiz
08-05-2020 10:18:14.0032|INFO |The product: Quo Vadis added to the store: Ortiz, Ortiz and Ortiz
08-05-2020 10:18:14.0141|INFO |The product: Dying of the Light added to the store: Ortiz, Ortiz and Ortiz
08-05-2020 10:18:14.0271|INFO |The product: The Last Temptation added to the store: Ortiz, Ortiz and Ortiz
08-05-2020 10:18:14.0354|INFO |The product: The Moving Finger added to the store: Effertz LLC
08-05-2020 10:18:14.0486|INFO |The product: Noli Me Tangere added to the store: Effertz LLC
08-05-2020 10:18:14.0605|INFO |The product: Ego Dominus Tuus added to the store: Effertz LLC
08-05-2020 10:18:14.0691|INFO |notifyObservers
08-05-2020 10:18:14.0711|INFO |The product: A Catskill Eagle added to the store: Effertz LLC
08-05-2020 10:18:14.0801|INFO |The product: The Moving Finger added to the store: Effertz LLC
08-05-2020 10:18:14.0942|INFO |The product: Alone on a Wide, Wide Sea added to the store: Effertz LLC
08-05-2020 10:18:15.0109|INFO |The product: Quo Vadis added to the store: Effertz LLC
08-05-2020 10:18:15.0236|INFO |The product: That Good Night added to the store: Effertz LLC
08-05-2020 10:18:15.0424|INFO |The product: Vile Bodies added to the store: Effertz LLC
08-05-2020 10:18:15.0538|INFO |The product: Beneath the Bleeding added to the store: Effertz LLC
08-05-2020 10:18:15.0685|INFO |The product: A Passage to India added to the store: Hettinger-Hettinger
08-05-2020 10:18:15.0815|INFO |The product: The Proper Study added to the store: Hettinger-Hettinger
08-05-2020 10:18:15.0918|INFO |The product: Edna O'Brien added to the store: Hettinger-Hettinger
08-05-2020 10:18:16.0025|INFO |The product: Fame Is the Spur added to the store: Hettinger-Hettinger
08-05-2020 10:18:16.0115|INFO |The product: The Violent Bear It Away added to the store: Hettinger-Hettinger
08-05-2020 10:18:16.0209|INFO |The product: A Confederacy of Dunces added to the store: Hettinger-Hettinger
08-05-2020 10:18:16.0354|INFO |The product: Some Buried Caesar added to the store: Hettinger-Hettinger
08-05-2020 10:18:18.0639|INFO |The product: Surprised by Joy added to the store: Hettinger-Hettinger
08-05-2020 10:18:18.0732|INFO |The product: All the King's Men added to the store: Hettinger-Hettinger
08-05-2020 10:18:18.0847|INFO |The product: Tender Is the Night added to the store: Hettinger-Hettinger
08-05-2020 10:18:18.0919|INFO |The product: Now Sleeps the Crimson Petal added to the store: Howell, Howell and Howell
08-05-2020 10:18:18.0978|INFO |The product: The Moon by Night added to the store: Howell, Howell and Howell
08-05-2020 10:18:19.0046|INFO |The product: Such, Such Were the Joys added to the store: Howell, Howell and Howell
